ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
950991,KdZ 24150,Szene aus der Mosesgeschichte (Vorbereitung eines Opfers),"Allegrini, Francesco (1624)",KKItalZeichnung,"Tinte (braun) & Tusche (blaugrau) & Rötel & Papier, laviert, Feder, Pinsel, Feder in Braun, blaugrau laviert, über Vorzeichnung mit Rötel, auf hellem Papier"";"" Einfassungslinien",Zeichnung,
958275,KdZ 24151,Szene aus der Mosesgeschichte,"Allegrini, Francesco (1624)",KKItalZeichnung,"Tinte (braun) & Tusche (blaugrau) & Stift (grau) & Papier, laviert, Feder, Pinsel, Feder in Braun, blaugrau laviert, über Spuren einer Vorzeichnung mit grauem Stift, auf hellem Papier"";"" Einfassungslinien",Zeichnung,
946047,KdZ 24152,Schlacht zwischen Israeliten und Amalekiten,"Allegrini, Francesco (1624)",KKItalZeichnung,"Tinte (braun) & Tusche (blaugrau) & Stift (grau) & Papier, laviert, Feder, Pinsel, Feder in Braun, blaugrau laviert, über Spuren einer Vorzeichnung mit grauem Stift, auf hellem Papier"";"" Einfassungslinien",Zeichnung,
949205,KdZ 24153,Die Kundschafter kehren mit Weintrauben ins Lager der Israeliten zurück,"Allegrini, Francesco (1624)",KKItalZeichnung,"Tinte (braun) & Tusche (blaugrau) & Stift (grau) & Rötel & Tusche (grau) & Papier, laviert, Feder, Pinsel, Feder in Braun, blaugrau laviert, auf hellem Papier""; der untere Rand weggerissen;"" Ergänzungen mit grauem Stift, Rötel und Pinsel in Grau",Zeichnung,
936277,KdZ 24154,Zwei Szenen aus der Mosesgeschichte: Der Tod des Pharao,"Allegrini, Francesco (1624)",KKItalZeichnung,"Tinte (braun) & Tusche (blaugrau) & Stift (grau) & Papier, laviert, Feder, Pinsel, Feder in Braun, blaugrau laviert, über Spuren einer Vorzeichnung mit grauem Stift, auf hellem Papier"";"" in zwei Bildfelder unterteilt",Zeichnung,
955764,KdZ 24155,Jethro führt Zippora und ihre zwei Söhne zu Moses in die Wüste,"Allegrini, Francesco (1624)",KKItalZeichnung,"Tinte (braun) & Tusche (blaugrau) & Stift (grau) & Papier, laviert, Feder, Pinsel, Feder in Braun, blaugrau laviert, über Spuren einer Vorzeichnung mit grauem Stift, auf hellem Papier"";"" Einfassungslinien",Zeichnung,
954081,KdZ 24156,"Zwei alttestamentliche Szenen: Pharao auf einem Wagen"";"" ein Gefangener wird abgeführt","Allegrini, Francesco (1624)",KKItalZeichnung,"Tinte (braun) & Tusche (blaugrau) & Stift (grau) & Papier, laviert, Feder, Pinsel, Feder in Braun, blaugrau laviert, über Spuren einer Vorzeichnung mit grauem Stift, auf hellem Papier"";"" in zwei Bildszenen unterteilt",Zeichnung,
956809,KdZ 24164,Armida und Rinaldo,"Canuti, Domenico Maria",KKItalZeichnung,"Tinte (braun) & Papier (braun), laviert, gehöht (weiß), Feder, Feder in Braun, laviert und mit Pinsel weiß gehöht",Zeichnung,um 1670/1680
956675,KdZ 24166,Madonna mit Kind,Unbekannt,KKItalZeichnung,"Stift (schwarz) & Papier (braun), gehöht, Schwarzer Stift und Pinsel in Weiß auf braunem Papier",Zeichnung,1501/1600
939823,KdZ 24168,Lagernder Akt,"Gargiulo, Domenico",KKItalZeichnung,"Tinte (schwarzbraun) & Papier (bräunlich), Feder, Feder in Schwarzbraun auf bräunlichem Papier",Zeichnung,
938252,KdZ 24172,"Verherrlichung einer Frauengestalt, mit von zwei weiblichen allegorischen Figuren, im Medaillon","Passeri, Giuseppe",KKItalZeichnung,"Stift (schwarz) & Papier, Schwarzer Stift auf Papier, Einfassungslinie",Zeichnung,
944788,KdZ 24173,"Figuren, darunter ein Satyr","Gargiulo, Domenico",KKItalZeichnung,"Tinte (braun) & Papier (bräunlich), Feder, Feder in Braun auf bräunlichem Papier",Zeichnung,
958133,KdZ 24189,Frau mit Kind und Engel (Der Engel erscheint Hagar und Ismael?),"Gargiulo, Domenico",KKItalZeichnung,"Tinte (braun) & Papier (bräunlich), Feder, Feder in Braun auf bräunlichem Papier",Zeichnung,
938347,KdZ 24191,Studie zur Figur des Täufers,"Calandrucci, Giacinto",KKItalZeichnung,"Rötel & Tonpapier (blau), gehöht (weiß), Rötel, weiß gehöht auf blauem Tonpapier",Zeichnung,
945314,KdZ 24197,"Historische Szene"";"" Reiterkampf und Verfolgung einer reitenden Frau durch einen Krieger zu Pferde","Allegrini, Francesco (1624)",KKItalZeichnung,"Tinte (braun) & Deckfarbe (weiß) & Papier (braun), gehöht, Feder, Pinsel, Feder und Pinsel in Braun, weiß gehöht, auf braunem Papier",Zeichnung,
937341,KdZ 24208,Der Engel erscheint dem heiligen Petrus im Kerker,"Baldi, Lazzaro",KKItalZeichnung,"Stift (schwarz) & Papier, gehöht (weiß), Pinsel, Schwarzer Stift, mit Pinsel weiß gehöht, auf Papier",Zeichnung,
934908,KdZ 24212,Skizzen für eine Bathseba beim Bade,,KKItalZeichnung,"Tinte (schwarz) : Papier, Feder, Feder in Schwarz auf Papier",Zeichnung,1601/1700
940490,KdZ 24214,"Ansicht eines von einer Kolonnade umgebenen Platzes, mit Triumphbogen und einer Statue in Vordergrund, die den Kampf zwischen Herkules und Antaeus darstellt",Unbekannt,KKItalZeichnung,"Tinte (braun) & Wasserfarbe (braun) & Wasserfarfe (rosa) & Wasserfarbe (blau) & Wasserfarbe (grau) & Graphit : Papier, Feder, Pinsel, Stift, Feder in hellem Braun, aquarelliert in Braun, Rosa, Blau und Grau, über Spuren von Graphitstift auf braunem Papier",Zeichnung,1601/1700
940491,KdZ 24214 verso,Studienblatt mit einem Mann,Unbekannt,KKItalZeichnung,"Graphit : Papier, Stift, Graphitstift auf Papier",Zeichnung,1601/1700
957320,KdZ 24215,Heilige Familie mit Engel,"Mola, Pier Francesco",KKItalZeichnung,"Tinte (braun) & Papier, Feder, Feder in Braun auf Papier",Zeichnung,
940696,KdZ 24217,Studie für die Allegorie der Quies,"Berrettini, Pietro",KKItalZeichnung,"Feder in Braun, Feder (braun), Feder in Braun",Zeichnung,1642
939977,KdZ 24225 a,Zwei Studien für einen aufblickenden bärtigen Männerkopf,"Passeri, Giuseppe",KKItalZeichnung,"Stift (rot) & Stift (weiß) & Tonpapier (bräunlich), gehöht, roter Stift, weiß gehöht, auf bräunlichem Tonpapier",Zeichnung,
946153,KdZ 24225 b,Kopf eines bärtigen Mannes,"Passeri, Giuseppe",KKItalZeichnung,"Stift (schwarz) & Tonpapier (grün), Schwarzer Stift auf grünem Tonpapier",Zeichnung,
941823,KdZ 24241,Feuerwerksmaschine,"Ferri, Ciro",KKItalZeichnung,"Stift (schwarz) & Rötel, Schwarzer Stift, Sockelprofil in Rötel",Zeichnung,
941824,KdZ 24241 verso,"Männliche Figur, halb liegend","Ferri, Ciro",KKItalZeichnung,Rötel,Zeichnung,
934680,KdZ 24261,Allegorie der Ecclesia Catholica Romana,"Passeri, Giuseppe",KKItalZeichnung,"Stift (rot) & Papier, Roter Stift auf Papier",Zeichnung,
953122,KdZ 24262,"Allegorische weibliche Figur auf Wolken, im Tondo","Passeri, Giuseppe",KKItalZeichnung,"Stift (rot) & Papier, Roter Stift auf Papier",Zeichnung,
948936,KdZ 24274,Landschaftsstudie und Studie von Wanderern und Booten,"Gargiulo, Domenico",KKItalZeichnung,"Feder in Braun auf Papier, Tinte (braun) & Papier, Feder, Feder in Braun",Zeichnung,
945039,KdZ 24279,Skizzen des Traums Josephs und einer Anbetung des Kindes,Unbekannt,KKItalZeichnung,"Tinte (schwarz) : Rötel : Papier, Feder, Pinsel, Stift, Feder in Schwarz, laviert, und Rötel auf Papier",Zeichnung,1601/1700
1055161,KdZ 24282,Die Hl. Bibiana begräbt die Märtyrer oder: Die Auffindung der Leichen von Abundius und Abundantius durch Theodora,"Ciampelli, Agostino",KKItalZeichnung,"Lavierte Federzeichnung, weiß gehöht, mit schwarzen Stiftspuren auf Papier, Tinte (schwarz) & Tinte (braun) & Bleiweiß  Stift (schwarz) : Papier, Feder, Pinsel, Lavierte Federzeichnung, weiß gehöht, mit schwarzen Stiftspuren auf Papier",Zeichnung,um 1624-1626 oder um 1602-1603
936756,KdZ 24286,Bärtiger alter Mann mit Segensgestus,"Gargiulo, Domenico",KKItalZeichnung,"Tinte (schwarz) & Papier (bräunlich), Feder, Feder in Schwarz auf bräunlichen Papier",Zeichnung,
935005,KdZ 24292,Stehender Kleriker in Seitenansicht nach links,"Vanni, Francesco",KKItalZeichnung,"Stift (schwarz) & Papier, Schwarzer Stift auf Papier",Zeichnung,
948118,KdZ 24294,Gruppe zweier männlicher Figuren,"Gargiulo, Domenico",KKItalZeichnung,"Tinte (braun) & Papier, Feder, Feder in Braun",Zeichnung,
941326,KdZ 24300,Jugendlicher Akt mit wehender Draperie und Posaune,"Passeri, Giuseppe",KKItalZeichnung,"Stift (rot) & Stift (weiß) & Tonpapier (grün), gehöht, Roter Stift, weiß gehöht, auf grünem Tonpapier",Zeichnung,
934274,KdZ 24306,Ruhe auf der Flucht,"Mola, Pier Francesco",KKItalZeichnung,"Rötel & Papier, Rötel auf Papier",Zeichnung,
948452,KdZ 24309,Stehende Figur mit Orantengestus,Unbekannt,KKItalZeichnung,"Stift (schwarz) & Papier, schwarzer Stift auf Papier",Zeichnung,1501/1800
953936,KdZ 24313,"Figurenszene"";"" Architekturskizze","Gargiulo, Domenico",KKItalZeichnung,"Tinte (schwarz) & Papier, Feder, Feder in Schwarz auf Papier",Zeichnung,
953937,KdZ 24313 verso,Sitzender Mann,"Gargiulo, Domenico",KKItalZeichnung,,Zeichnung,
951134,KdZ 24315,Szene mit Tieren und Figuren,"Bassano, eigentlich Giacomo (Jacopo) da Ponte",KKItalZeichnung,"Stift (schwarz) & Tonpapier, gehöht (weiß), Pinsel, Übergangen mit schwarzem Stift, Weißhöhungen mit Pinsel auf ehemals blaugrünlichem Tonpapier",Zeichnung,
942293,KdZ 24321,Figurenskizze,"Gargiulo, Domenico",KKItalZeichnung,"Tinte (schwarzbraun) & Papier, Feder, Feder in Schwarzbraun",Zeichnung,
949666,KdZ 24326,Figurenszene (Vier Personen mit heftigen Gebärden des Erschreckens um eine Tafel),"Passeri, Giuseppe",KKItalZeichnung,"Stift (schwarz) & Papier, Schwarzer Stift auf Papier",Zeichnung,
941244,KdZ 24343,Halbfigur eines jungen Mannes mit ausgebreiteten Armen,"Benefial, Marco",KKItalZeichnung,"Stift (schwarz) & Stift (weiß) & Tonpapier (grün), gehöht, schwarzer Stift, weiß gehöht, auf grünem Tonpapier",Zeichnung,
956602,KdZ 24358,Skizzenblatt mit zwei Häusern in hügeliger Landschaft und einem Weinblatt,Unbekannt,KKItalZeichnung,"Tinte (braun) & Papier, Feder, Feder in Braun",Zeichnung,um 1500
947906,KdZ 24369,Nackter Krieger,Unbekannt,KKItalZeichnung,"Stift (schwarz) & Papier (braun), Schwarzer Stift auf braunem Papier",Zeichnung,1501/1600
954910,KdZ 24449,Florentiner Akademiepatent für Vincenzo Pacetti mit Wappen und allegorischer Darstellung der Künste,Unbekannt,KKItalZeichnung,"Papier, Kupferstich",Druckgraphik,1805
952353,KdZ 24521,Ein Putto reitet auf einem Hippokamp,Unbekannt,KKItalZeichnung,"Rötel & Papier, Rötel auf Papier",Zeichnung,1501/1600
945606,KdZ 24590,Szenen von der Trajanssäule,Unbekannt,KKItalZeichnung,"Stift (schwarz) & Tinte (braun) & Papier, laviert, Feder, Pinsel, Feder in Braun, braun laviert über Vorzeichnung mit schwarzem Stift auf Papier",Zeichnung,1601/1650
939027,KdZ 24599,"Blatt aus einer Weltchronik (der so genannten „Cockerell-Chronik“) – acht „uomini famosi“: Pindar, Artaxerxes, Gorgias, Sokrates, Esra, Empedokles, Zenon und Nehemia","Eyck, Barthélemy d'",KKItalZeichnung,"Feder in Braun und Schwarz, mit dem Pinsel koloriert in Rot, Rosa, Braun, Grau und Grün, auf Pergament, Tinte (schwarz) & Tinte (braun) & Deckfarbe (rot) & Deckfarbe (grün) & Deckfarbe (rosa) & Deckfarbe (braun) & Deckfarbe (grau) & Pergament, koloriert, Feder, Pinsel, Feder in Braun und Schwarz, mit dem Pinsel koloriert in Rot, Rosa, Braun, Grau und Grün, auf Pergament",Zeichnung,um 1450
953594,KdZ 24611,Bildnis Prinz Heinrichs von Preußen,"Campigli, Giovanni",KKItalZeichnung,"Stift (schwarz) & Stift (rot) & Rötel, Pinsel (schwarz), Pinsel (braun), Pinsel (rotbraun), Pinsel (blau), Pinsel (weiß), Schwarzer Stift, Rötel und roter Stift, Pinsel in Schwarz, Braun, Rotbraun, Blau und Weiß",Zeichnung,
952906,KdZ 24617,"Bewaldete Anhöhe mit Kapelle und Viehherde, Detail eines Gebälks im Vordergrund","Bartolommeo, Fra, eigentlich Baccio della Porta",KKItalZeichnung,"Feder in Braun, Papier, Feder (braun), Feder in Braun auf Papier",Zeichnung,zwischen 1495-1508
952907,KdZ 24617 verso,Häusergruppe in waldiger Landschaft,"Bartolommeo, Fra, eigentlich Baccio della Porta",KKItalZeichnung,"Feder in Braun, Feder in Braun",Zeichnung,1495/1508
946209,KdZ 24626,Studie zum Kopf der heiligen Agathe,"Tiepolo, Giovanni Battista",KKItalZeichnung,"Rötel, partiell laviert, weiß gehöht, auf blauem Papier, Rötel & Papier (blau), gehöht (weiß), laviert, Pinsel (weiß), Rötel, partiell laviert, weiß gehöht, auf blauem Papier",Zeichnung,um 1755
948693,KdZ 24630,Anbetung der Hirten,"Bassano, eigentlich Giacomo (Jacopo) da Ponte",KKItalZeichnung,"Schwarzer Stift und Kreide in bräunlichem Rot, Grün, Gelb, Violett und Weiß auf blauem Tonpapier, Stift (schwarz) & Kreide (braunrot) & Kreide (grün) & Kreide (gelb) & Kreide (violett) & Kreide (weiß) & Tonpapier (blau), Schwarzer Stift und Kreide in bräunlichem Rot, Grün, Gelb, Violett und Weiß auf blauem Tonpapier",Zeichnung,1569
948694,KdZ 24630 verso,,"Bassano, eigentlich Giacomo (Jacopo) da Ponte",KKItalZeichnung,,Zeichnung,1569
950928,KdZ 24642,Reiter,"Gargiulo, Domenico",KKItalZeichnung,"Feder in Schwarz auf Papier, Tinte (schwarz) : Papier, Feder, Feder in Schwarz auf Papier",Zeichnung,1601/1700
938493,KdZ 24643,Skizzen für eine Pietà,Unbekannt,KKItalZeichnung,"Tinte (braun) : Papier, Fedr, Feder in Braun",Zeichnung,1501/1700
955597,KdZ 24644,Skizzen zu drei Figuren,"Gargiulo, Domenico",KKItalZeichnung,"Tinte (braun) & Papier, Feder, Feder in Braun auf Papier",Zeichnung,
948481,KdZ 24645,Entwurf für das Titelblatt des Stichwerkes 'Picturae Francisci Albani in Aede Verospia',"Pietri, Pietro Antonio de",KKItalZeichnung,"Tinte (grau) & Tinte (schwarz) & Papier, laviert, Feder, Pinsel, Feder in Braun, Lavierungen in Braun und Grau über Vorzeichnung in schwarzem Stift",Zeichnung,vor 1704
943662,KdZ 24647,Studien für drei fliegende Engel (für das Gemälde der Himmelfahrt Christi in der Capella Olgiati in Santa Prassede in Rom),"Cesari, Giuseppe",KKItalZeichnung,"Schwarzer und weißer Stift, auf blauem Papier, Stift (schwarz) & Papier (blau), gehöht (weiß), Schwarzer Stift, weiß gehöht, auf blauem Papier",Zeichnung,1593-1595
956364,KdZ 24655,Soldaten,"Nebbia, Cesare",KKItalZeichnung,"Stift (schwarz) & Tinte (braun) & Papier, laviert, Feder, Pinsel, Feder in Braun, braun laviert, über Vorzeichnung mit schwarzem Stift, auf Papier",Zeichnung,
949371,KdZ 24661 a,Bacchus und Ariadne,"Sole, Giovan Gioseffo dal",KKItalZeichnung,"Öl, Ölfarbe in verschiedenen Brauntönen",Zeichnung,
939118,KdZ 24744,"Herkules und Antäus, gerahmt von zwei Männerakten im Hintergrund","Squarcione, Francesco",KKItalZeichnung,"Feder in Braun, auf blau gestrichenem Papier, Tinte (braun) & Papier, gestrichen (blau), Feder, Feder Braun, auf blau gestrichenem Papier",Zeichnung,um 1460/1470
946736,KdZ 24763,Drei Kapitelle,"Alberti, Cherubino",KKItalZeichnung,"Stift (grau) & Tinte (braun) & Papier, laviert, Feder, Feder in Braun, braun laviert über Vorzeichnung mit grauem Stift auf Papier",Zeichnung,
946737,KdZ 24763 verso,Zwei Kapitelle (angeschnitten),"Alberti, Cherubino",KKItalZeichnung,,Zeichnung,
957677,KdZ 24775,Schlachtenszenen,"Bazzicaluva?, Ercole",KKItalZeichnung,"Tinte (braun) & Papier, Feder, Feder in Braun auf Papier",Zeichnung,
947388,KdZ 24803,Ein Drache,"Uccello, Paolo",KKItalZeichnung,"Feder in Braun, auf Papier, Tinte (braun) & Papier, Feder, Feder in Braun, auf Papier",Allgemein,um 1480/1500
940671,KdZ 24812,"Männerkopf mit Bart, Glatze und gesenkten Lidern in Vorderansicht",Unbekannt,KKItalZeichnung,"Rötel : Papier, Stift, Rötel auf Papier",Zeichnung,1601/1700
945767,KdZ 24817,Einführung der Psyche in den Olymp (?),"Franco, Battista",KKItalZeichnung,"Roter Stift über schwarzer Federzeichnung auf Papier, Stift (rot) & Papier, Feder (schwarz), Roter Stift über schwarzer Federzeichnung auf Papier",Zeichnung,
935786,KdZ 24823,Christus vor Herodes,"Tavarone, Lazzaro",KKItalZeichnung,"Tinte (braun) & Tusche (weiß) & Stift (grau) & Papier (blau), gehöht, quadriert, Feder, Pinsel, Feder in Braun, auf blauem Papier, gehöht mit weißer Tusche"";"" quadriert mit grauem Stift",Zeichnung,
948875,KdZ 24824,Christus wird ans Kreuz genagelt,"Tavarone, Lazzaro",KKItalZeichnung,"Tinte (braun) & Tusche (braun) & Tusche (schwarz) & Stift (schwarz) & Papier, laviert, quadriert, Feder, Pinsel, Feder in Braun, braun laviert, auf hellem Papier, stellenweise Korrekturen mit schwarzer Tusche, Quadrierung mit schwarzem Stift",Zeichnung,
942186,KdZ 24825,Fünf Kleriker auf einer Bank (nach Pinturicchio),"Pintoricchio, Bernardino",KKItalZeichnung,"Tinte (braun) & Metallstift & Papier, grundiert (weiß), Feder, Metallstift und Feder in Braun, auf weiß grundiertem Papier",Allgemein,um 1505/1510
958225,KdZ 24829,Die heilige Katharina von Siena,"Viti?, Timoteo",KKItalZeichnung,"Feder in Braun, auf Papier, Tinte (braun) & Papier, Feder, Feder in Braun, auf Papier",Zeichnung,um 1500
935436,KdZ 24830,Heiliger Mönch mit Buch und Krummstab,"Viti?, Timoteo",KKItalZeichnung,"Feder in Braun, über Spuren von schwarzem Stift(?), auf Papier, Tinte (braun) & Stift (schwarz) & Papier, Feder, Feder in Braun, über Spuren von schwarzem Stift(?), auf Papier",Zeichnung,um 1500
956346,KdZ 24846,Studie für eine weibliche Sitzfigur,"Francucci, Innocenzo",KKItalZeichnung,"Stift (schwarz) & Papier, gehöht (weiß), geritzt, Griffel, Pinsel (braun), Griffelritzung, schwarzer Stift und Pinsel in Braun, weiß gehöht",Zeichnung,
947535,KdZ 24848,Stehender Gelehrter in architektonischer Nische,Unbekannt,KKItalZeichnung,"Tinte (braun) & Papier, Feder, Feder und braune Tinte, auf Papier",Allgemein,um 1490/1500
935740,KdZ 24849,Studie für eine weibliche Sitzfigur,"Francucci, Innocenzo",KKItalZeichnung,"Stift (schwarz) & Papier, gehöht (weiß), Pinsel (braun), Schwarzer Stift und Pinsel in Braun, weiß gehöht",Zeichnung,
942902,KdZ 24853,Studie einer Gewandfigur,"Ghirlandaio, Domenico",KKItalZeichnung,"Tinte (braun) & Deckfarbe (weiß) / Bleiweiß & Stift (grau)? & Papier, gestrichen (olivgrün), gehöht (weiß), Pinsel, Metallstift (?) und Pinsel mit brauner Tinte, weiß gehöht, auf olivgrün gestrichenem Papier",Allgemein,um 1495
950637,KdZ 24857,Johannes der Täufer,Raffael,KKItalZeichnung,"Stift (schwarz) & Papier, gehöht (weiß), getönt (braun), Pinsel, Pinsel in Braun und Weiß, schwarzer Stift, auf hellbraun getöntem Papier",Zeichnung,
951645,KdZ 24869,"Studie zum heiligen Augustinus im Vatikanspalast, Rom","Lilio, Andrea",KKItalZeichnung,"x & Papier, x",Zeichnung,um 1591
955121,KdZ 24873,Kopie (Ausschnitt) nach Giovanni Bonattis San Carlo und die Pestkranken in der Cappella Spada in Santa Maria in Vallicella in Rom,"Bonatti, Giovanni (1635)",KKItalZeichnung,"Stift (rot) & Stift (rotbraun) & Papier, Roter und rotbrauner Stift auf Papier",Zeichnung,1698
955122,KdZ 24873 verso,Studienblatt mit Figurenszenen (vermutlich ebenfalls Kopien nach Szenen aus Bonattis San Carlo und die Pestkranken),"Bonatti, Giovanni (1635)",KKItalZeichnung,"Stift (rot), Roter Stift auf Papier",Zeichnung,1698
937868,KdZ 24882,Bischof und zwei Mönche im Gespräch,"Passeri, Giuseppe",KKItalZeichnung,"Stift (rot) & Papier, Roter Stift auf Papier",Zeichnung,
946588,KdZ 24885,Heilige Familie mit dem Johannesknaben und anbetendem heiligen Franziskus,"Bellini, Filippo",KKItalZeichnung,"Stift (schwarz) & Tinte (braun) & Papier, laviert, Feder, Pinsel, Feder mit brauner Tinte, laviert, über einer Vorzeichnung mit schwarzem Stift, mit schwarzen Stift bildmäßig eingefaßt",Zeichnung,
947287,KdZ 24890,Engel tragen den Leichnam Christi,Unbekannt,KKItalZeichnung,"Tinte (schwarz) & Rötel : Papier, Feder, Stift, Feder in Schwarz und Rötel auf Papier",Zeichnung,1601/1700
938433,KdZ 24892,Kopf eines bärtigen Mannes,"Ricciarelli, Daniele",KKItalZeichnung,"Metallstift & Stift (schwarz) & Papier (weißgrau), quadriert, durchstochen, Metallstift, schwarzer Stift, weiß gehöht, auf weißgrauem Papier, Spuren von Quadrierungen in Rot und Schwarz, zu Übertragungszwecken durchstochen",Allgemein,
952466,KdZ 24898,Gottvater mit zum Segensgestus erhobener Rechten,"Zuccari, Federico",KKItalZeichnung,"Stift (schwarz) & Papier, Schwarzer Stift auf Papier",Zeichnung,
941931,KdZ 24912,Der heilige Franziskus mit dem Christuskind vor der Erscheinung der Jungfrau Maria,Unbekannt,KKItalZeichnung,"Papier (braun), Pinsel (braun), Pinsel (weiß), Pinsel in Braun, Blau und Weiß auf braunem Papier, über einer Radierung von Faccini",Zeichnung,1590/1610
934154,KdZ 24913,Heilige Familie mit Johannesknaben auf Steckenpferd und Mönch,Unbekannt,KKItalZeichnung,"Tinte (braun) & Papier (bräunlich), Feder, laviert, gehöht, Feder in Braun, laviert und weiß gehöht, teilweise oxydiert, auf bräunlichem Papier",Zeichnung,1501/1600
